0.862868 -0.77873 -0.897017 861.815 26 6.35554 0.194017 0.0990059 0.126688 0.126688 4.83707 2
0.670013 0.804115 0.396423 998.571 27 8.12924 0.0938312 0.0532385 0.0580881 0.0669293 44.7585 2
0.839497 0.793951 -0.980342 787.28 24 6.80244 0.129392 0.0777383 0.0816494 0.0917142 41.7078 2
0.731397 -0.764644 -0.863108 985.261 23 6.82935 0.24913 0.16763 0.16763 0.16763 0.143952 2
0.874762 -0.729426 0.650336 682.68 24 5.74727 0.340966 0.185611 0.277974 0.277974 5.83108 2
0.625154 -0.111877 -0.981315 1186.32 25 5.02554 0.177789 0.0736283 0.120333 0.120333 5.96354 2
0.579522 -0.688892 0.990674 1244.71 28 7.13803 0.149718 0.0373615 0.0373615 0.0373615 0.182564 2
0.939548 -0.0389231 -0.0293128 630.481 26 3.88209 0.390648 0.164906 0.344911 0.345509 11.7401 2
0.701677 -0.122089 0.882631 836.96 25 4.42785 0.231686 0.169781 0.174639 0.174639 0.843723 2
0.826324 0.561487 -0.971476 730.808 25 5.18242 0.204207 0.128384 0.146521 0.158763 16.8207 2
0.575415 -0.274369 -0.660369 1180.25 27 5.46545 0.147985 0.0806512 0.0806512 0.0806512 0.322307 2
0.569909 -0.376609 0.698736 1106.54 28 5.71138 0.122121 0.0447062 0.0447062 0.0447062 0.212828 2
0.872199 0.804159 -0.435148 634.464 27 6.77449 0.260138 0.138017 0.233158 0.233158 18.8408 2
0.591667 0.641396 0.568766 1213.21 28 6.78392 0.141187 0.0575008 0.0575008 0.0575008 0.324096 2
0.952349 0.394315 0.697245 681.52 24 4.17366 0.410835 0.201128 0.362683 0.362683 13.4099 2
0.992858 0.194501 -0.0268153 628.6 24 3.82109 0.354099 0.17813 0.316081 0.316081 7.13166 2
0.553226 0.116826 -0.984862 1333 24 5.45204 0.137274 0.0641223 0.0641223 0.0641223 0.240197 2
0.811157 -0.305365 0.69167 753.107 28 4.20635 0.210407 0.165931 0.188478 0.188478 3.80336 2
0.588437 0.291334 0.964234 1190.37 26 5.64654 0.16088 0.0629524 0.0767393 0.0861902 19.4026 2
0.823538 0.503278 -0.860185 676.32 24 4.92906 0.112869 0.0448605 0.0603333 0.0658824 18.2632 2
0.206808 0.760542 -0.745646 6778.47 18 9999 0.0137852 0.0110378 0.0120688 0.0135643 22.6437 2
0.762209 -0.0158392 -0.667567 930.84 24 4.41869 0.228297 0.179871 0.181295 0.181295 0.272543 2
0.587805 -0.548183 0.063943 1148.36 27 6.02104 0.165688 0.0828003 0.0842637 0.0842637 1.26131 2
0.802214 -0.702021 0.133314 852.464 28 5.86741 0.285526 0.185018 0.221686 0.221686 4.25421 2
0.946552 0.809056 0.496767 758.864 21 6.49297 0.32124 0.228526 0.296055 0.296055 4.92832 2
0.72569 -0.688282 -0.63244 900.769 25 6.12426 0.239971 0.091363 0.165971 0.165971 6.42321 2
0.677907 -0.563887 0.654561 1003.54 27 5.80698 0.200794 0.14002 0.142446 0.142446 0.892388 2
0.747673 -0.194279 -0.43983 886.074 26 4.75867 0.11616 0.0321943 0.0580852 0.0696467 29.3862 2
0.770032 0.575477 0.0539636 813.348 23 5.15796 0.274098 0.210985 0.210985 0.210985 0.260788 2
0.757366 0.773779 0.990349 932.185 26 7.02153 0.268201 0.119827 0.184761 0.184761 5.95385 2
0.690803 -0.677198 -0.585974 1037.93 27 6.19673 0.228014 0.14541 0.14541 0.14541 0.260659 2
0.935706 -0.342839 -0.262122 696.643 27 4.1176 0.290447 0.226877 0.239132 0.248115 6.85972 2
0.658162 0.633341 0.44376 1070.93 26 6.36476 0.157687 0.0564844 0.0572238 0.0572238 0.689082 2
0.622466 -0.649363 0.948437 1030.15 25 6.65519 0.175378 0.0889052 0.0889052 0.0889052 0.265828 2
0.762836 -0.703155 -0.98584 799.889 26 6.37423 0.266186 0.199435 0.199435 0.199435 0.231802 2
0.682163 -0.470093 0.943596 953.778 26 5.37044 0.2206 0.143043 0.159245 0.159245 3.48196 2
0.694332 0.381434 0.151951 978.083 23 4.92635 0.225479 0.167733 0.167733 0.167733 0.365354 2
0.704604 0.593036 0.44196 1055.15 25 5.8239 0.220223 0.128146 0.160371 0.160371 4.86595 2
0.905495 0.0845371 0.840746 715.214 27 3.74953 0.32695 0.190146 0.283715 0.285997 8.63126 2
0.875637 -0.412139 0.658053 714.893 27 4.50979 0.34335 0.16714 0.292295 0.294286 7.31271 2
0.973947 0.894364 -0.908443 648.211 18 7.05799 0.358952 0.204657 0.347479 0.347479 11.6023 2
0.573883 0.358607 0.999816 1111.64 28 5.62055 0.147656 0.071945 0.071945 0.071945 0.360953 2
0.901352 -0.418613 0.848876 739.885 25 4.3162 0.225377 0.139432 0.176119 0.176119 7.42883 2
0.552752 -0.803159 -0.794596 1388.17 23 10.1186 0.0432614 0.0422108 0.0422108 0.0422108 0.0344653 2
0.569104 -0.0702474 0.886379 1127.61 27 5.30971 0.146545 0.0733311 0.0741324 0.0748738 2.12111 2
0.671077 -0.749417 -0.911656 1057.5 23 7.1337 0.156128 0.0695235 0.0695235 0.0695235 0.191587 2
0.867339 -0.063882 -0.961468 760.28 24 3.93445 0.341643 0.235712 0.296751 0.296751 4.88168 2
0.679139 0.398328 -0.893372 936.75 23 4.92676 0.207611 0.106926 0.149133 0.149901 7.0052 2
0.527332 0.249518 -0.151364 1345.24 24 5.85975 0.105748 0.0262223 0.0262223 0.0262223 0.29736 2
0.666301 0.196464 0.806525 1090.81 26 4.80255 0.214829 0.153198 0.153198 0.153198 0.32779 2
0.845843 0.599961 -0.75502 768.393 28 5.12061 0.329355 0.180581 0.260533 0.260533 5.79971 2
0.624911 0.55954 0.0655866 1105.39 28 6.08578 0.185969 0.100058 0.100058 0.100058 0.23338 2
0.979005 0.586745 -0.776888 612.192 25 4.6627 0.42439 0.223066 0.369693 0.369693 6.29719 2
0.759582 0.853717 -0.974476 865.458 23 9999 0.129515 0.108008 0.11613 0.125227 28.4544 2
0.859316 0.126063 0.708122 729 25 3.95398 0.326585 0.237676 0.282251 0.282251 4.06508 2
0.831421 0.686155 -0.791545 778.154 25 5.84401 0.191571 0.0842099 0.0842099 0.0842099 0.303905 2
0.961793 0.414452 0.234704 668.385 25 4.19574 0.0641745 0.0275387 0.0300207 0.0310965 7.01868 2
0.252911 0.0708327 0.401222 4415.1 28 9999 0.017397 0.0114413 0.0171712 0.0171712 10.163 2
0.709808 -0.39452 -0.619408 952.923 25 5.05117 0.232079 0.180894 0.181404 0.181404 0.458251 2
0.949604 0.779273 -0.893769 659.393 27 7.01323 0.116266 0.0710351 0.0744768 0.0758052 11.1638 2
0.656684 0.27455 -0.741522 939.917 23 5.00763 0.200066 0.142992 0.142992 0.142992 0.339863 2
0.659198 0.609234 0.349182 1038.96 25 6.05681 0.210748 0.134491 0.135029 0.135029 0.623197 2
0.754194 0.834956 0.86606 777.08 25 9999 0.224172 0.213665 0.213665 0.213665 0.806138 2
0.86795 0.105766 0.950004 746.68 25 4.01158 0.156893 0.0675518 0.107726 0.11144 15.5826 2
0.761896 -0.0058329 0.917117 824.769 25 4.39875 0.268279 0.215603 0.215603 0.215603 0.0676525 2
0.630103 -0.544106 -0.444991 917.786 28 6.06224 0.187914 0.113741 0.114645 0.114645 0.714668 2
0.990332 0.0270363 -0.165536 627.889 26 3.78965 0.367169 0.202622 0.318896 0.318896 5.67144 2
0.672592 -0.835859 -0.741988 982.909 21 9999 0.154302 0.147606 0.147606 0.147606 0.518887 2
0.806802 0.199557 -0.614455 846.821 27 4.42166 0.19889 0.0898226 0.130651 0.151728 27.7135 2
0.984424 -0.52524 -0.394973 647.167 23 4.34467 0.436895 0.184233 0.38662 0.38662 11.5566 2
0.722427 0.594844 -0.848802 1028.96 27 5.54828 0.124445 0.06416 0.06416 0.06416 0.256413 2
0.628905 -0.236275 0.998301 1071.52 25 5.00188 0.182977 0.123375 0.124001 0.124001 0.51993 2
0.751552 0.0451071 -0.864465 790.154 25 4.15066 0.251068 0.125038 0.206683 0.206683 10.9771 2
0.831931 0.432031 0.366158 719.286 27 4.68884 0.263183 0.207423 0.20971 0.214257 3.39274 2
0.681796 -0.192361 -0.294839 932.179 28 4.62965 0.213235 0.15955 0.161138 0.161138 0.60092 2
0.570611 -0.571379 -0.912887 1177.59 26 6.42796 0.137348 0.0478989 0.0488504 0.0488504 1.01182 2
0.686242 0.432742 0.763834 967.5 25 5.26212 0.215003 0.16007 0.160718 0.160718 0.471434 2
0.969614 0.488562 -0.925405 728.692 25 4.34159 0.416521 0.185539 0.364266 0.364266 13.3336 2
0.621984 0.639403 -0.198064 1081.24 28 9999 0.0873839 0.0855114 0.0855114 0.0855114 0.333965 2
0.855721 0.435472 0.998579 681.609 23 4.65461 0.166957 0.0897158 0.11263 0.129505 23.3329 2
0.907042 0.378817 0.999693 729.655 28 4.47442 0.290914 0.2109 0.239074 0.242765 7.77752 2
0.848056 0.477583 -0.522316 786.68 24 4.7056 0.319101 0.268512 0.268512 0.268512 0.295274 2
0.354074 -0.56437 -0.993711 2720.25 27 9.80644 0.0413505 0.0147229 0.0156243 0.0156243 6.0731 2
0.788575 -0.0293119 0.111987 838.545 22 4.12422 0.287491 0.238069 0.238069 0.238069 0.060445 2
0.645058 -0.346122 0.749919 1080.79 27 4.96445 0.158337 0.0869164 0.0972151 0.0972151 3.5327 2
0.69609 -0.240154 0.960507 893.385 25 4.78439 0.220293 0.160852 0.16197 0.16197 0.55124 2
0.744878 -0.43569 0.122266 866.5 27 4.77504 0.0977807 0.0368064 0.0406351 0.0431659 12.3111 2
0.914153 -0.58832 0.0252558 671.519 26 4.71211 0.169493 0.0364652 0.0525326 0.0635169 33.0274 2
0.855102 -0.874503 0.743665 735.263 18 7.59337 0.186109 0.0940308 0.180195 0.180809 12.8885 2
0.68304 0.106799 -0.222331 993.593 26 4.7337 0.222854 0.123793 0.160971 0.160971 4.54356 2
0.753491 -0.84413 0.41691 919.25 19 9999 0.174274 0.16654 0.16654 0.16654 0.518887 2
0.888302 0.606623 -0.961134 693.8 24 5.19868 0.342526 0.244121 0.294667 0.294667 4.14114 2
0.651459 0.914496 -0.135165 1035.27 14 8.91296 0.0993961 0.0956035 0.0971792 0.0971792 0.660282 2
0.730448 -0.819126 0.829841 929.96 25 9999 0.0846792 0.0765894 0.0815822 0.0815822 7.98278 2
0.577341 -0.652988 0.81733 1217.73 29 7.1269 0.165388 0.0342114 0.0342114 0.0342114 0.312844 2
0.929356 0.625288 0.693665 710.065 30 5.00088 0.279056 0.0922194 0.210171 0.225135 26.1898 2
0.9697 -0.808543 -0.987575 675.76 25 6.70698 0.147931 0.11659 0.120162 0.121665 5.93972 2
0.843017 -0.624777 0.997 783.846 25 5.17352 0.0859575 0.0507042 0.0512097 0.0512097 0.471391 2
0.756772 0.415455 -0.824898 795.32 24 4.74727 0.261082 0.185467 0.209862 0.209862 3.24726 2
0.592746 0.078141 -0.783136 1205.89 27 5.36656 0.163406 0.0948587 0.0955998 0.0955998 0.597528 2
0.964854 0.625236 0.931809 657.074 26 4.9034 0.402724 0.161262 0.342398 0.342398 17.6391 2
0.812285 -0.774704 0.941874 789.643 27 6.627 0.317301 0.124208 0.230541 0.230541 6.55421 2
0.57224 -0.0940843 -0.761353 1145.62 25 5.26936 0.138083 0.0739583 0.0739583 0.0739583 0.180617 2
0.762055 -0.0895826 -0.795897 930.429 27 4.16796 0.264108 0.104042 0.215388 0.215388 9.96646 2
0.565574 0.215773 0.958497 1197.37 26 5.38477 0.135976 0.0400276 0.0664749 0.0664749 6.79821 2
0.656688 0.318916 0.826873 1156.82 27 4.99192 0.20322 0.08976 0.138689 0.138689 5.94006 2
0.68408 0.576055 -0.885997 972.682 22 5.94499 0.204806 0.0923865 0.133633 0.133633 5.56098 2
0.999977 0.190315 -0.935219 645.036 28 3.85879 0.41418 0.264711 0.366294 0.366294 11.3352 2
0.67777 -0.80977 -0.521757 1076.4 24 9999 0.113067 0.0965698 0.108425 0.108425 3.95177 2
0.885254 0.737804 -0.185408 630.913 23 5.95351 0.350551 0.237323 0.284545 0.285083 7.07259 2
0.96335 -0.848629 0.947982 630.846 25 7.19393 0.212659 0.108806 0.202816 0.202816 9.60256 2
0.956614 -0.216033 -0.479026 605.04 25 4.09413 0.335476 0.265897 0.288724 0.291257 6.33724 2
0.729423 -0.218019 -0.764207 900.2 25 4.53589 0.238876 0.11488 0.187759 0.187759 6.08432 2
0.574376 0.485283 0.788758 1184.37 26 6.19429 0.150844 0.0562761 0.0562761 0.0562761 0.342572 2
0.969013 -0.387342 -0.998388 624.962 25 4.0941 0.402492 0.195933 0.354331 0.357124 7.15807 2
0.599888 -0.13939 0.893886 1127.6 24 5.14263 0.166919 0.0927223 0.0937611 0.0943385 1.76572 2
0.912782 0.204566 0.77223 725.96 24 4.13717 0.289594 0.182045 0.240895 0.241395 7.81457 2
0.852115 -0.641949 -0.106402 745.536 28 5.14206 0.324179 0.27135 0.27135 0.27135 0.218743 2
0.387271 0.866348 -0.463977 2616.55 10 9999 0.0255246 0.0197436 0.0248985 0.0248985 10.2201 2
0.669191 0.834782 0.918705 1148.75 23 9999 0.0841007 0.0621765 0.0759851 0.0810151 18.2969 2
0.663209 -0.18404 0.00420251 1118.04 24 4.86473 0.208517 0.14813 0.14813 0.14813 0.265787 2
0.687822 0.287349 0.925407 952 22 5.14194 0.14576 0.0883954 0.0914516 0.0914516 1.05793 2
0.935002 0.439603 -0.690954 616.654 25 4.38423 0.385944 0.2387 0.334217 0.334217 8.00371 2
0.977128 0.660566 -0.72972 613.88 25 5.25076 0.421022 0.244107 0.363338 0.363338 11.696 2
0.90608 -0.0391253 0.879635 685.88 25 3.89342 0.171374 0.115905 0.120843 0.12313 5.38258 2
0.881993 0.0439794 -0.96197 661.24 25 4.05261 0.128741 0.0679266 0.0781722 0.0909635 22.6678 2
0.916382 -0.276354 0.970579 630.571 28 3.98139 0.205185 0.0855197 0.153356 0.169392 20.5679 2
0.972549 0.902477 -0.834629 594.647 16 9999 0.282653 0.186842 0.27463 0.27463 9.49456 2
0.703866 -0.811573 -0.598561 948.696 23 9999 0.172361 0.125851 0.162992 0.162992 4.95434 2
0.889023 -0.408481 0.200945 698.44 25 4.34908 0.360747 0.152216 0.302897 0.302897 6.74494 2
0.723679 0.757144 -0.842163 872.68 24 6.84637 0.25238 0.120847 0.163678 0.163678 5.31358 2
0.968998 -0.143357 0.956997 646.929 27 3.84891 0.414442 0.183447 0.277878 0.372999 23.3713 2
0.658142 0.549262 0.170517 1044.21 28 5.8335 0.202038 0.0792363 0.130613 0.130613 9.8639 2
0.655167 0.541045 0.0675854 969.115 25 5.66646 0.198085 0.123463 0.131309 0.131309 4.42339 2
0.957233 -0.296823 -0.995197 668.769 25 3.95931 0.152885 0.0575116 0.0975319 0.111756 32.5346 2
0.579393 0.64389 0.682058 1302.96 25 6.94738 0.149931 0.0378215 0.0378215 0.0378215 0.295671 2
0.912945 0.180484 -0.7081 651.16 25 4.10422 0.337975 0.195659 0.274369 0.274369 11.7786 2
0.853689 -0.373536 0.670074 711.96 25 4.33064 0.312403 0.249383 0.259493 0.268131 5.02617 2
0.973797 -0.447494 -0.942771 693.24 25 4.22634 0.136774 0.0819233 0.09242 0.0976862 16.4118 2
0.784508 -0.319603 -0.980389 798 28 4.43571 0.161281 0.0715018 0.101379 0.101379 5.93895 2
0.577921 -0.379508 -0.917614 1196.81 25 5.68779 0.143569 0.0673106 0.0673106 0.0673106 0.254959 2
0.920333 -0.790066 0.832965 651 25 6.33979 0.225962 0.114595 0.182235 0.184033 9.50111 2
0.911644 -0.869984 0.223611 675 18 7.56007 0.291178 0.281302 0.281302 0.281302 0.359348 2
0.779906 0.123149 -0.955319 820.696 23 4.27658 0.283439 0.239648 0.239648 0.239648 0.326025 2
0.597529 0.133984 -0.88257 1168.14 27 5.30958 0.165502 0.0966947 0.0966947 0.0966947 0.27832 2
0.811939 0.166319 0.971561 726.12 24 4.1089 0.314607 0.180239 0.266961 0.266961 5.84986 2
0.857775 -0.195814 -0.989108 746.48 24 4.33571 0.332292 0.251478 0.284157 0.284157 7.43346 2
0.900546 -0.235753 0.279708 619.222 26 4.15771 0.352024 0.192544 0.310335 0.310871 6.15182 2
0.825272 0.0660208 0.793225 799.429 27 4.04107 0.172523 0.0593026 0.098331 0.100848 9.14449 2
0.693865 0.860955 -0.436079 884.136 22 9.29747 0.0868908 0.0847817 0.0847817 0.0847817 0.290007 2
0.917634 0.159344 0.252887 603.517 28 3.70671 0.204719 0.107633 0.172227 0.172227 6.47361 2
0.790826 -0.530517 0.0670153 772.24 24 4.96317 0.284244 0.140716 0.228659 0.228659 8.88073 2
0.6843 -0.80576 -0.998759 1140.08 24 7.83556 0.145452 0.0866768 0.127725 0.127725 5.54403 2
0.626413 0.907517 0.602279 985.118 16 9.27672 0.047385 0.0464884 0.0464884 0.0464884 0.124224 2
0.816548 -0.888306 0.490012 871.286 13 7.87298 0.219782 0.156911 0.214344 0.214344 7.24928 2
0.962076 0.0974149 0.356561 652.929 27 4.0101 0.411898 0.184767 0.305222 0.365644 28.2318 2
0.829596 -0.163495 -0.651522 756.679 27 4.25483 0.229108 0.0647298 0.17254 0.17254 11.006 2
0.816679 -0.102728 0.859926 831.333 21 4.22873 0.291683 0.111705 0.246358 0.246358 12.7339 2
0.591594 -0.3003 0.289993 1137.54 27 5.54005 0.161134 0.0441914 0.0876386 0.0876386 7.84229 2
0.671866 0.911392 0.556068 1158.62 15 8.84598 0.0831991 0.0813871 0.0813871 0.0813871 0.281897 2
0.84779 -0.395492 -0.967185 724.154 25 4.55949 0.32453 0.155933 0.278063 0.278063 6.71231 2
0.979231 0.251216 -0.946811 682.778 26 3.974 0.402101 0.213756 0.346636 0.355513 9.70829 2
0.733974 0.659568 0.915901 953.321 27 5.9676 0.260575 0.181399 0.186914 0.188114 2.05428 2
0.592888 0.303196 0.8112 1259.19 26 5.38422 0.163607 0.0865917 0.0877465 0.0877465 0.864837 2
0.594789 -0.044946 0.98491 1232.56 25 5.08085 0.157012 0.0985552 0.103022 0.103022 1.86955 2
0.833647 0.61953 0.0813345 877.538 25 5.19309 0.264662 0.20404 0.206355 0.206355 0.633669 2
0.655927 0.392733 -0.386547 1037.75 27 5.29276 0.184923 0.0639199 0.115313 0.121307 12.8142 2
0.634247 -0.506861 0.459556 989.905 20 5.71963 0.165511 0.0883472 0.0947998 0.0977573 7.21377 2
0.878655 0.772441 0.908889 651.464 28 6.32856 0.353981 0.168381 0.278986 0.278986 6.1648 2
0.811191 -0.321133 0.640421 788.44 25 4.30727 0.30471 0.258776 0.258776 0.258776 0.356314 2
0.722532 0.166069 0.99963 952.214 28 4.48209 0.240088 0.190446 0.190446 0.190446 0.23994 2
0.611352 -0.458389 -0.990952 1112.12 25 5.65816 0.16726 0.0930085 0.0930085 0.0930085 0.356685 2
0.975701 0.733897 0.940402 614.692 25 5.7426 0.388254 0.193118 0.218895 0.324912 31.1004 2
0.591426 -0.17693 -0.83603 1249.04 25 5.09831 0.162904 0.0945382 0.0945382 0.0945382 0.280081 2
0.89355 0.269378 0.0129671 724.5 25 4.13161 0.356773 0.162183 0.31211 0.31211 6.48232 2
0.786952 0.0354935 0.676126 816.04 24 4.31108 0.133427 0.0515687 0.056569 0.056569 3.05096 2
0.552634 0.484855 -0.79832 1356.44 26 6.39765 0.143098 0.0411317 0.0411317 0.0411317 0.320394 2
0.951647 0.690644 0.164607 731.348 23 5.45074 0.397548 0.24938 0.330386 0.330386 5.21455 2
0.992876 0.545557 -0.803142 578.55 19 4.50663 0.393915 0.175544 0.345579 0.345579 7.05027 2
0.720357 0.227383 -0.709081 860.56 24 4.73668 0.0760827 0.0297517 0.0304048 0.0304048 1.30928 2
0.799394 0.414383 0.434495 713.793 28 4.54872 0.285637 0.237414 0.237414 0.237414 0.342812 2
0.429602 -0.00991744 -0.9863 1778.93 28 6.74486 0.0777079 0.00975018 0.0110814 0.0110814 5.92331 2
0.948385 0.00800497 0.549486 637.52 25 3.68832 0.40043 0.26856 0.355252 0.355252 6.0029 2
0.868342 -0.394067 -0.328706 663 26 4.29432 0.336125 0.136262 0.285255 0.285255 9.76677 2
0.878433 0.906666 -0.374652 764.4 14 7.25887 0.286041 0.278059 0.278059 0.278059 0.281891 2
0.949637 0.186951 0.808187 614.625 23 4.05257 0.401897 0.297037 0.363584 0.363584 4.68657 2
0.995338 -0.016952 -0.928669 620.182 22 3.68105 0.0735881 0.0281129 0.0372141 0.0395781 16.7342 2
0.876182 -0.00100423 0.354953 740.36 25 3.87569 0.186685 0.118515 0.14417 0.145824 6.32272 2
0.856868 0.348962 0.0940336 799.231 25 4.47197 0.337076 0.143833 0.287061 0.287061 7.67354 2
0.562803 -0.829268 0.455528 1193.39 23 9999 0.0733021 0.0697472 0.0706295 0.0706295 1.5201 2
0.524069 -0.0190967 -0.796429 1466.88 24 5.62335 0.124643 0.0265512 0.0265512 0.0265512 0.0600479 2
0.628482 0.773567 -0.846589 1101.52 26 7.94874 0.0709658 0.00713784 0.0152304 0.0226674 47.8828 2
0.645638 0.360356 -0.0622772 1027.04 26 5.18982 0.186547 0.128616 0.128616 0.128616 0.361548 2
0.94438 -0.403559 -0.229292 614.5 25 4.23556 0.406805 0.228623 0.360928 0.360928 5.96788 2
0.939452 -0.123243 -0.184798 614.741 26 3.9667 0.281649 0.243116 0.243116 0.243116 0.176262 2
0.683762 0.0780607 0.952845 1062.33 26 4.79665 0.219057 0.136667 0.160042 0.160042 4.07175 2
0.60431 0.56062 0.993328 1081.25 28 6.24504 0.163184 0.0866359 0.0866359 0.0866359 0.313631 2
0.938938 -0.616615 0.439853 738.929 27 4.78505 0.395869 0.191471 0.338216 0.338216 6.54068 2
0.862925 0.531615 -0.563257 734.385 25 4.95962 0.330078 0.15337 0.263367 0.267931 12.7143 2
0.601017 0.557749 -0.813198 1077.48 28 6.20766 0.166013 0.0731562 0.0783375 0.0783375 5.14651 2
0.640282 0.668004 -0.209463 1093.96 25 6.68601 0.185657 0.100486 0.105617 0.105617 2.02769 2
0.731742 -0.451166 -0.433705 834.037 26 4.99475 0.246423 0.192498 0.192498 0.192498 0.296282 2
0.839356 0.259826 -0.235422 774.321 27 4.31653 0.316117 0.196017 0.267456 0.267456 7.21936 2
0.529299 -0.196122 -0.242604 1270.72 25 5.53966 0.141106 0.0472282 0.0472282 0.0472282 0.22701 2
0.574562 0.404839 0.77972 1173.4 25 5.96256 0.149399 0.068048 0.068048 0.068048 0.446423 2
0.692191 -0.218594 0.954552 958.12 25 4.71315 0.147418 0.0897493 0.0928596 0.0928596 2.58526 2
0.616684 -0.138718 -0.104611 1074.85 26 4.9606 0.0513036 0.014423 0.0264371 0.0285941 29.3967 2
0.709918 -0.570639 0.842935 900.63 26 5.63738 0.0616841 0.00722626 0.00866198 0.0149243 41.3637 2
0.941685 -0.082607 -0.991466 701.72 24 3.96151 0.396774 0.180805 0.353372 0.355326 6.78511 2
0.729029 0.602217 0.946831 946.704 26 5.67336 0.237673 0.115524 0.173473 0.173473 9.76458 2
0.783383 0.175486 -0.898114 820.522 23 4.2751 0.284958 0.158439 0.229896 0.229896 5.66525 2
0.951197 -0.685933 0.938716 688.448 28 5.14639 0.402861 0.139842 0.340741 0.340741 16.2343 2
0.691345 -0.0793823 -0.0171747 1016.67 26 4.49148 0.19957 0.0920079 0.148595 0.148595 6.30614 2
0.753585 0.535679 0.00909219 813.25 28 5.1536 0.267976 0.208812 0.208812 0.208812 0.331062 2
0.986483 -0.502002 0.999234 655.72 24 4.4993 0.162378 0.120758 0.12168 0.122226 1.67178 2
0.583558 -0.233014 0.190807 1199.75 27 5.50552 0.150255 0.0409416 0.0809007 0.0809007 6.53944 2
0.739639 -0.529924 -0.166113 890.32 25 5.25935 0.258212 0.195988 0.195988 0.195988 0.262372 2
0.905393 0.678745 -0.654424 773.966 28 5.34761 0.27941 0.183767 0.208495 0.220785 20.0576 2
0.747504 0.497644 -0.132555 845.577 25 5.13047 0.248682 0.108375 0.1916 0.1916 6.65769 2
0.96586 -0.0953589 0.539107 659.36 25 3.8176 0.376912 0.234863 0.335442 0.335442 6.56907 2
0.970592 0.312686 0.319789 658.407 26 4.10203 0.360158 0.119141 0.318789 0.318789 12.0874 2
0.835473 0.60031 -0.621095 757.478 23 5.21942 0.280825 0.220147 0.220875 0.224016 2.79737 2
0.842838 -0.355458 -0.801021 791.667 26 4.58517 0.314733 0.194464 0.271076 0.271076 6.3107 2
0.962606 0.545915 0.307039 684.286 28 4.55931 0.395555 0.184406 0.338423 0.346139 11.3705 2
0.633873 0.407096 -0.954981 1025.5 27 5.46668 0.182887 0.124659 0.124659 0.124659 0.325897 2
0.946477 -0.524674 0.933535 668.077 25 4.42745 0.13769 0.0677465 0.0763154 0.0966492 39.09 2
0.985064 -0.118022 0.987353 654.143 28 3.99551 0.400203 0.148903 0.357445 0.359734 19.9303 2
0.923734 -0.848279 0.470453 688.92 25 9999 0.176952 0.147641 0.153164 0.169076 26.5061 2
0.579176 -0.464554 -0.209646 1181.25 27 6.0825 0.147879 0.0703889 0.0703889 0.0703889 0.324504 2
0.716874 -0.240593 -0.65563 878.417 23 4.64297 0.222936 0.151371 0.171825 0.171825 5.43727 2
0.897471 -0.243154 0.782126 810.25 27 4.27098 0.301238 0.160075 0.190753 0.190753 4.25487 2
