0.366311 -0.0385815 -0.97866 461.742 30 2.99797 0.23661 0.0748149 0.167098 0.167098 13.1927 0
0.664748 -0.491671 0.981128 400.107 27 3.17909 0.187844 0.0859612 0.164169 0.165359 12.3811 0
0.246826 0.800687 -0.477113 488.682 21 9999 0.0290157 0.0160744 0.0238989 0.0282162 21.4455 0
0.600886 0.61678 0.965214 431.548 30 3.71225 0.417146 0.260595 0.320371 0.375764 30.554 0
0.45682 0.809482 -0.451994 404.273 21 9999 0.168979 0.0662157 0.117728 0.163246 40.2037 0
0.57721 0.111717 -0.979638 426.593 26 2.78422 0.317936 0.0940321 0.148439 0.28649 42.8943 0
0.749514 0.361906 0.572085 377.593 26 3.1039 0.201376 0.0862281 0.149286 0.177214 15.7981 0
0.308516 -0.603123 0.781686 430.968 30 3.73061 0.191839 0.0772651 0.158029 0.159359 17.2 0
0.868635 0.740282 0.257876 397.885 25 4.20067 0.196205 0.0309019 0.0500855 0.053729 30.1639 0
0.401186 0.588947 -0.667867 422.481 26 3.57262 0.240505 0.074965 0.15779 0.20937 26.9512 0
0.709449 0.179059 -0.937644 417.72 24 2.83032 0.259189 0.192516 0.203919 0.218131 18.3595 0
0.895473 0.562867 -0.999421 417.16 25 3.19909 0.216532 0.129723 0.185021 0.185669 5.69301 0
0.928981 -0.281635 -0.981729 464.192 25 2.71942 0.18418 0.110546 0.163169 0.163169 5.62426 0
0.69279 -0.533203 -0.776679 455.72 24 3.43576 0.367848 0.226304 0.312235 0.324094 14.5327 0
0.881634 0.0569932 -0.25929 466.321 27 2.67714 0.442144 0.272149 0.380752 0.407627 12.7535 0
0.617881 0.247316 0.998363 445.56 25 3.07022 0.405965 0.153492 0.249434 0.250539 10.1372 0
0.666559 -0.588303 0.939349 419.6 24 3.58417 0.226725 0.141256 0.19428 0.19428 10.9243 0
0.742889 -0.584574 0.995157 409.633 29 3.45853 0.216113 0.0741271 0.186314 0.186314 16.5532 0
0.549476 0.597131 -0.316732 452.276 28 3.5769 0.478366 0.221711 0.406998 0.425734 21.922 0
0.393045 0.0779462 0.147556 412.25 28 2.94333 0.232589 0.104868 0.158944 0.205086 18.9467 0
0.900759 -0.246644 0.959073 470.4 25 2.88011 0.451152 0.273681 0.380305 0.413751 17.3201 0
0.404607 -0.600409 -0.954749 412.857 27 3.50428 0.374111 0.125134 0.289117 0.33635 34.9516 0
0.918449 0.0031299 0.857299 374.429 27 3.01225 0.252305 0.11277 0.161392 0.225804 31.4899 0
0.496973 -0.662302 0.175092 369.214 28 3.97572 0.384361 0.185182 0.287773 0.34691 38.8787 0
0.840619 -0.591811 0.998319 406.769 25 3.84001 0.269714 0.119969 0.154752 0.189959 46.9369 0
0.508239 0.870011 0.705699 452.05 19 5.31672 0.160358 0.0730447 0.125297 0.156169 18.9046 0
0.751742 0.208297 -0.802189 443.542 23 2.92868 0.209295 0.0790114 0.154088 0.188361 25.7524 0
0.672928 -0.463332 0.316124 415.36 25 3.15316 0.124306 0.00690039 0.0142859 0.0175276 41.686 0
0.899767 -0.278182 -0.998403 404.615 25 2.82973 0.231275 0.167449 0.185764 0.200728 12.941 0
0.353429 -0.551217 0.814102 443.4 29 3.90684 0.259629 0.106111 0.217284 0.217818 16.3016 0
0.824333 0.692728 0.960628 423.643 28 4.10458 0.21653 0.107029 0.160287 0.160287 8.41018 0
0.491443 -0.0539995 -0.958264 418.2 24 3.01376 0.286636 0.140456 0.243263 0.249531 14.5446 0
0.932828 0.493698 0.293845 386.04 25 3.0008 0.597431 0.419146 0.522705 0.555267 13.898 0
0.508677 0.0674823 -0.711536 372.741 26 2.84344 0.188849 0.1035 0.160516 0.1647 7.50219 0
0.191876 -0.0124587 -0.605342 519.774 30 3.62127 0.113387 0.0383805 0.0657075 0.0669301 7.66227 0
0.883554 -0.599048 -0.555351 374.423 25 3.32686 0.341893 0.190199 0.295728 0.299594 18.0711 0
0.63674 -0.245554 0.180239 434.828 28 2.75375 0.438778 0.28926 0.382515 0.409166 21.9393 0
0.355638 0.0581186 -0.558848 446.433 29 3.05555 0.174275 0.0556131 0.102975 0.149234 32.2857 0
0.660702 -0.343382 -0.823014 376.12 24 2.94146 0.323085 0.10849 0.272672 0.314171 36.6543 0
0.712072 -0.669507 0.873915 419.773 21 4.02736 0.390926 0.147085 0.302788 0.33674 25.8827 0
0.832171 -0.136535 -0.926723 439 25 2.58783 0.191727 0.12065 0.1575 0.160238 8.29892 0
0.5253 0.779292 0.600291 413.846 25 4.59525 0.205067 0.0892232 0.178394 0.178394 11.0074 0
0.908883 0.561221 0.849432 430.48 25 3.21477 0.463682 0.142086 0.299159 0.41516 37.2151 0
0.260939 -0.29425 -0.91792 436.821 28 3.13076 0.183395 0.116645 0.116645 0.116645 0.323792 0
0.680167 -0.144513 0.81296 402.4 24 2.53691 0.268496 0.220032 0.227895 0.242637 9.42433 0
0.895186 0.260233 -0.982267 414.36 25 2.93683 0.358226 0.163175 0.238695 0.329982 31.5874 0
0.690127 0.479635 0.712369 393.63 26 3.15067 0.385955 0.152297 0.176326 0.308388 45.753 0
0.45446 0.560328 -0.768989 426.038 25 3.41983 0.235979 0.073093 0.199226 0.199226 16.0963 0
0.881162 0.680029 0.0942878 413.462 25 3.5619 0.45545 0.244411 0.407371 0.426609 30.028 0
0.480803 -0.361431 -0.56093 381.929 28 3.34342 0.269849 0.125616 0.210327 0.238113 28.0996 0
0.839335 -0.0713396 -0.260697 386.36 25 2.66678 0.190068 0.0593088 0.0833173 0.0857413 12.4143 0
0.414422 0.196657 0.636914 396.241 28 2.85401 0.39896 0.159307 0.310011 0.361538 27.3861 0
0.960208 -0.625694 -0.459395 405.857 28 3.73648 0.195773 0.0989843 0.170911 0.170911 6.53061 0
0.345113 0.288358 -0.524782 421.276 28 3.22103 0.221287 0.0684278 0.153026 0.200558 22.2627 0
0.893578 -0.74998 0.998971 419.88 24 9999 0.308074 0.12511 0.210043 0.296117 83.1733 0
0.352909 0.403364 -0.778564 408.5 28 3.30985 0.122692 0.0697682 0.0722968 0.0729169 2.41297 0
0.855565 -0.75642 0.00691854 383.36 25 5.1093 0.174776 0.121589 0.121589 0.121589 0.137206 0
0.205299 -0.0479483 0.812187 500 30 3.84154 0.0991504 0.0467824 0.0642638 0.0642638 5.89755 0
0.437259 0.514691 -0.958498 427.966 28 3.11293 0.21438 0.092656 0.182082 0.182082 11.3718 0
0.433086 -0.449539 -0.111383 407.897 28 3.44818 0.157991 0.121602 0.123614 0.130743 11.315 0
0.456844 0.325667 0.895758 428.679 28 2.90957 0.137485 0.0384916 0.0407698 0.0632008 42.7049 0
0.769902 -0.344327 -0.84995 395.222 26 2.8921 0.208453 0.123731 0.183379 0.183379 6.08223 0
0.816252 -0.548161 0.113942 415.889 26 3.27124 0.230266 0.151983 0.160237 0.19796 22.326 0
0.814352 0.32409 0.345206 377 26 2.93834 0.780406 0.294048 0.676215 0.718635 28.9303 0
0.674731 0.335252 -0.446849 426.053 18 2.85795 0.443149 0.153521 0.250994 0.408278 45.8554 0
0.854517 -0.0169248 0.420006 330.962 25 2.73965 0.202365 0.10969 0.174024 0.174024 5.97085 0
0.877706 0.550449 0.0964932 415.179 28 3.41328 0.597525 0.388739 0.532911 0.550946 15.229 0
0.722249 -0.241647 0.181694 364.607 27 2.96016 0.422048 0.292901 0.376886 0.388713 12.2039 0
0.691773 0.57652 -0.821847 426.538 25 3.42515 0.659543 0.21382 0.577133 0.608173 24.1598 0
0.836105 0.292762 -0.966909 416.25 23 2.89458 0.205715 0.0742551 0.178808 0.179326 11.7527 0
0.516091 -0.443706 0.598206 372.577 25 3.20747 0.142656 0.061081 0.098498 0.10856 25.1453 0
0.320339 0.746607 -0.998366 440.92 25 4.72804 0.239334 0.0963119 0.159422 0.174208 27.6257 0
0.902001 -0.308963 0.286759 460.154 25 2.747 0.177817 0.10049 0.155771 0.155771 5.86531 0
0.757501 -0.875252 -0.311105 395.524 20 5.01935 0.104634 0.054568 0.101773 0.10239 11.9143 0
0.187901 -0.0601914 -0.232142 508.586 28 3.82388 0.135347 0.0537335 0.0852349 0.0912031 18.8006 0
0.739488 -0.520316 -0.971199 404.192 25 3.33577 0.192469 0.11782 0.166369 0.166369 12.7203 0
0.49491 0.579515 -0.991358 418.893 28 3.36746 0.218914 0.0715074 0.131119 0.188152 24.8678 0
0.784078 0.102559 -0.0358027 415.321 27 3.16127 0.155329 0.0403381 0.052298 0.0640626 25.8008 0
0.799835 0.232508 0.999753 389.778 26 2.76533 0.143467 0.0210487 0.0286689 0.0396925 29.7913 0
0.535411 0.340448 0.75934 454.385 25 3.07077 0.38057 0.151385 0.330088 0.341836 14.8433 0
0.195592 -0.0269986 -0.0459051 516.774 30 3.4979 0.12949 0.0754682 0.0882654 0.0882654 4.82172 0
0.761574 0.582811 0.696495 379.607 27 3.4784 0.404177 0.213858 0.337538 0.350362 14.065 0
0.984178 -0.716883 0.0170919 463.714 27 3.98349 0.210214 0.136474 0.171273 0.171273 4.50788 0
0.979429 0.384446 -0.227164 464.08 25 2.84801 0.427503 0.223476 0.373977 0.388721 20.0441 0
0.359607 -0.149401 0.847912 417.714 27 2.93911 0.224402 0.051773 0.153567 0.199626 34.6387 0
0.447317 0.374398 0.254369 372.393 28 3.04472 0.420658 0.198803 0.321478 0.379143 23.4706 0
0.521938 -0.475362 0.987132 377.48 25 3.11608 0.320239 0.152698 0.244793 0.286415 22.515 0
0.369888 -0.19936 0.979271 478.346 25 3.21691 0.320797 0.096734 0.250992 0.287557 20.1036 0
0.484936 -0.737099 0.323475 413.714 27 4.92768 0.11362 0.0445145 0.0461889 0.0461889 3.29115 0
0.920341 -0.0731541 0.875551 343.037 26 2.99165 0.216181 0.0675643 0.155613 0.18616 24.3994 0
0.509975 0.784858 -0.861557 460 28 4.63127 0.210745 0.0825644 0.187735 0.191284 36.6087 0
0.333259 0.409204 0.247226 413.966 28 3.55411 0.233161 0.0607867 0.142252 0.203331 28.7728 0
0.255349 0.326189 0.757694 443.643 27 3.47186 0.183242 0.0974332 0.144262 0.147924 8.85564 0
0.251388 0.390859 0.314623 459.464 28 3.68776 0.180245 0.0547101 0.143969 0.148537 26.7755 0
0.431716 0.861102 -0.0853261 393.8 9 9999 0.226385 0.0863227 0.215748 0.215748 17.9837 0
0.569504 -0.763648 -0.996761 402.607 27 4.38788 0.347562 0.0975931 0.215866 0.298546 42.3532 0
0.326817 -0.875607 -0.853054 474.727 11 5.69407 0.183256 0.0963679 0.17501 0.178878 19.9121 0
0.787657 0.527353 -0.62931 366.885 25 3.20004 0.203453 0.131714 0.173171 0.174738 11.3663 0
0.932505 -0.913716 -0.14869 415.235 16 4.96091 0.408548 0.255106 0.307941 0.394224 44.0009 0
0.619606 0.141017 0.688585 465.12 24 2.87751 0.305862 0.0903429 0.167971 0.276317 82.2267 0
0.467443 -0.635587 0.64944 432.536 28 3.50176 0.0876479 0.0302226 0.04637 0.0552008 47.3768 0
0.467574 -0.047893 0.768497 356.889 26 2.96068 0.345727 0.0717687 0.213712 0.280227 48.471 0
0.944646 -0.491503 -0.620152 397.148 26 2.99369 0.535826 0.30223 0.464548 0.493287 19.9294 0
0.390972 -0.840369 -0.604228 534.158 18 5.67081 0.184151 0.0939853 0.172306 0.178898 20.7451 0
0.582413 0.709344 0.974945 417.897 28 4.01464 0.284325 0.103571 0.171425 0.174709 40.0111 0
0.296943 0.72878 -0.22419 426.68 24 4.47946 0.240692 0.0718534 0.147889 0.197139 40.6176 0
0.432484 -0.459669 -0.32832 451.783 23 3.38244 0.223631 0.0486414 0.159321 0.199063 43.925 0
0.826956 -0.507124 0.454389 394.56 25 3.11452 0.735643 0.245319 0.651259 0.687225 21.1824 0
0.845126 -0.737381 0.98401 407.071 27 4.26067 0.461308 0.318102 0.380876 0.413403 31.8509 0
0.822855 0.54751 0.188073 422.038 25 3.12362 0.192631 0.102134 0.1599 0.1599 6.03794 0
0.809493 0.900718 -0.229398 466.588 16 5.04477 0.076731 0.057057 0.0744237 0.0749839 10.1212 0
0.917804 0.657434 -0.906178 426.217 23 3.65391 0.236741 0.0898424 0.201407 0.203274 24.1064 0
0.524089 -0.530225 -0.330689 425.407 26 3.46893 0.203788 0.135368 0.170563 0.170563 5.06954 0
0.384338 0.633229 0.990068 414.559 33 3.8278 0.183969 0.0650273 0.161719 0.161719 16.966 0
0.247693 -0.236805 0.0783288 446.6 29 3.37911 0.18835 0.0684792 0.154689 0.154689 14.2445 0
0.907783 -0.0693134 0.721779 424.154 25 2.50031 0.589173 0.405242 0.529456 0.548192 10.4042 0
0.708641 -0.561671 0.845452 403.536 27 3.49351 0.601758 0.404569 0.520941 0.572506 18.3957 0
0.509559 -0.716498 -0.803784 385.148 26 4.26673 0.294728 0.147386 0.248542 0.252588 18.2865 0
0.449081 0.320137 0.820999 387.308 25 3.15886 0.341599 0.214078 0.285276 0.296016 15.9133 0
0.239862 -0.413455 -0.468881 517.138 28 3.98597 0.117911 0.0411409 0.101147 0.115276 21.5941 0
0.533701 0.920283 0.996983 374.267 14 4.76387 0.263079 0.239299 0.241891 0.249798 7.76679 0
0.19512 0.332981 0.151051 525.5 29 4.06535 0.126689 0.0382016 0.0748222 0.0864231 15.1983 0
0.869753 0.183243 0.581042 408.966 28 2.68395 0.191903 0.121221 0.165154 0.168986 8.29093 0
0.731338 0.872271 0.947289 379.85 19 4.77683 0.390843 0.117684 0.277866 0.376605 39.9584 0
0.779273 -0.108409 -0.667853 425.519 26 2.99074 0.265158 0.137438 0.20869 0.225291 20.0107 0
0.194241 -0.0274948 0.0595812 503.176 32 3.94181 0.0988375 0.0580274 0.0594395 0.0600016 2.97214 0
0.909477 -0.172972 0.704975 468.8 25 2.76952 0.602571 0.274081 0.53553 0.559015 18.3396 0
0.390872 -0.164149 -0.773649 492.815 26 2.91491 0.172115 0.126389 0.145129 0.163413 19.6616 0
0.606224 0.149701 -0.860976 453.964 27 2.80784 0.193111 0.0858457 0.167936 0.167936 7.89445 0
0.457743 0.125432 0.99991 461.897 28 3.00029 0.214913 0.0760612 0.124373 0.193917 34.4889 0
0.705843 0.59065 0.573198 388 25 3.47535 0.373548 0.131483 0.311447 0.311447 15.9495 0
0.826246 -0.0981029 0.807454 363.75 28 3.12443 0.481225 0.142106 0.41929 0.447074 21.7636 0
0.53849 -0.574286 -0.119964 394.571 27 3.52323 0.208139 0.113461 0.179151 0.179151 6.30911 0
0.350578 -0.857746 0.23929 455.636 22 5.42851 0.163176 0.117266 0.144434 0.158942 18.5107 0
0.718161 -0.122009 0.155517 388.64 25 2.77036 0.219855 0.0956916 0.193535 0.194889 13.3827 0
0.645317 -0.196898 0.562812 407.44 25 3.15712 0.370713 0.138404 0.249505 0.314786 23.0446 0
0.489223 0.362995 0.521608 415.964 27 3.1796 0.199728 0.0870996 0.170114 0.170114 11.9115 0
0.238557 0.682434 0.417661 384.9 9 9999 0.129291 0.0666393 0.124618 0.125751 14.1389 0
0.778337 0.0731248 0.567393 401.52 25 2.66095 0.204946 0.150151 0.169584 0.169584 3.58967 0
0.696551 0.78187 0.181132 407.556 26 4.47977 0.20619 0.0542143 0.113967 0.169321 41.8171 0
0.315632 0.347754 0.999936 423.714 27 3.1763 0.223621 0.0822403 0.15452 0.187385 25.2644 0
0.419482 -0.614916 -0.950604 403.552 28 3.6752 0.317741 0.127811 0.270974 0.275789 24.0094 0
0.513588 0.707591 0.98006 374 28 4.03943 0.224697 0.126628 0.184472 0.187396 21.5994 0
0.420686 -0.733265 -0.958537 433.321 28 4.48124 0.339495 0.157267 0.262931 0.262931 7.70714 0
0.909257 -0.333948 0.859638 437.077 25 3.53612 0.194379 0.133623 0.169554 0.170781 5.55515 0
0.865276 0.0665988 -0.905868 439.444 26 2.94452 0.199208 0.15284 0.173316 0.173316 3.26025 0
0.730602 -0.741172 0.325364 434.414 28 4.41044 0.216046 0.0913342 0.171774 0.176356 28.924 0
0.539691 0.444328 -0.312079 427.793 28 3.00651 0.190815 0.126324 0.162374 0.162374 5.2497 0
0.971892 0.0765844 0.640805 467.107 27 2.67508 0.490043 0.405432 0.428387 0.460166 11.5777 0
0.401914 0.58442 0.605202 398.143 28 3.56709 0.354407 0.135973 0.239281 0.314025 29.4473 0
0.700109 0.32496 -0.999946 403.84 24 3.00233 0.550917 0.256569 0.45512 0.512946 20.7406 0
0.685088 -0.100985 -0.854007 388.833 23 2.7343 0.1752 0.086442 0.149768 0.149768 6.45272 0
0.420969 -0.312705 0.408346 422.192 25 3.00039 0.388258 0.232849 0.349283 0.350632 8.11541 0
0.885501 -0.508595 -0.0224459 403.704 26 2.87346 0.207258 0.173465 0.188561 0.188561 3.33352 0
0.94868 0.513168 -0.547153 416.571 27 3.23058 0.34797 0.154893 0.30254 0.30254 15.7438 0
0.678355 -0.688824 0.692707 443.821 27 4.00891 0.331108 0.116775 0.276068 0.289447 31.1941 0
0.71202 0.898348 -0.619715 375.333 17 5.1801 0.172792 0.109984 0.168505 0.168505 6.33382 0
0.601279 -0.101317 0.329089 430.24 24 2.81863 0.404958 0.147622 0.362843 0.370619 14.3089 0
0.311363 0.370321 0.997131 447.607 28 3.9477 0.200216 0.0421059 0.0949101 0.1069 31.014 0
0.610106 0.41281 0.685875 389.393 28 3.09671 0.287157 0.165034 0.208576 0.255686 19.8322 0
0.528959 -0.253103 0.760016 425.357 27 2.84283 0.440052 0.228846 0.387136 0.394703 14.875 0
0.769816 0.71016 0.444487 395.704 26 3.886 0.371083 0.156783 0.275491 0.330333 22.385 0
0.82039 0.637455 -0.841106 383.36 25 3.53806 0.202205 0.102354 0.166783 0.166783 8.27003 0
0.753157 0.00283841 0.347205 388.423 25 2.56924 0.272077 0.11721 0.223458 0.24788 21.5841 0
0.784725 0.737369 -0.410497 413.241 28 4.13461 0.0912308 0.0346936 0.0394525 0.0589616 79.5911 0
0.473312 0.34349 0.200205 390.333 26 3.04282 0.257172 0.0981602 0.224902 0.228972 17.7125 0
0.640252 -0.0505623 -0.142033 374.036 28 2.55654 0.216297 0.0695303 0.146741 0.191494 28.3054 0
0.236516 -0.810085 -0.929677 463.75 11 9999 0.153073 0.0587932 0.148588 0.148588 19.1281 0
0.966928 -0.290252 -0.249632 407.444 26 3.0567 0.810648 0.518305 0.749663 0.764561 13.2439 0
0.840304 0.0726258 0.992853 405.8 24 2.807 0.197058 0.0881204 0.167995 0.169311 7.12916 0
0.781713 -0.302791 -0.238603 401.828 28 2.7342 0.193754 0.118478 0.1639 0.1639 5.41301 0
0.382257 0.725678 0.867824 456.08 25 4.41637 0.257327 0.0779025 0.156955 0.215344 24.6714 0
0.727173 -0.276165 -0.123538 380.923 25 3.04202 0.553109 0.256182 0.49495 0.515737 21.1386 0
0.365927 0.375752 -0.637618 454.815 26 3.3049 0.222244 0.0650147 0.140329 0.201027 33.759 0
0.5209 -0.353087 0.999434 426.455 22 2.95478 0.181087 0.101375 0.142383 0.154269 19.1792 0
0.375616 -0.375435 -0.586362 364.75 28 3.45228 0.230195 0.0987842 0.146205 0.18974 35.4446 0
0.384567 0.0910484 0.23099 436.286 28 2.84371 0.321853 0.165454 0.247706 0.28714 15.606 0
0.587695 -0.526495 -0.711081 436.759 28 9999 0.127284 0.0988736 0.12453 0.12453 6.37225 0
0.400894 0.849464 0.995897 395 11 4.52735 0.151853 0.0786432 0.147804 0.147804 7.20497 0
0.691509 0.150341 -0.642602 422.731 25 3.11914 0.180805 0.0836099 0.160153 0.160153 6.72167 0
0.458163 -0.223876 -0.754311 425.037 26 3.00544 0.207954 0.0595176 0.145591 0.164002 28.5794 0
0.30432 -0.039658 0.88658 415.423 25 3.14203 0.210492 0.080446 0.131468 0.180453 25.4626 0
0.455847 0.774788 -0.716353 437.63 26 4.62739 0.358514 0.283041 0.304538 0.316902 14.7216 0
0.504422 0.592602 0.99172 476.615 25 3.55571 0.372811 0.130129 0.320571 0.360489 22.4351 0
0.552189 -0.552844 -0.724378 432.32 25 3.24734 0.520047 0.19592 0.472791 0.480209 34.4769 0
0.705147 0.0378697 0.0054427 443.214 27 2.71454 0.339208 0.103593 0.187443 0.307665 39.7974 0
0.762286 0.258619 0.999795 402.792 23 2.55745 0.266509 0.105055 0.231725 0.240352 15.8676 0
0.478033 0.495513 0.389231 454.677 30 3.4677 0.0893003 0.0288785 0.0356935 0.0424478 22.3931 0
0.745462 -0.777825 -0.882092 446.56 25 4.43382 0.633825 0.145026 0.425078 0.56089 51.0821 0
0.682999 -0.819505 -0.881512 379.524 21 9999 0.148767 0.116179 0.126277 0.142367 27.635 0
0.602352 0.588081 -0.114439 401.25 28 3.69647 0.246751 0.0990572 0.151421 0.206794 43.6198 0
0.678952 -0.461822 0.634926 404.571 28 3.35519 0.18712 0.113062 0.162211 0.162211 5.52491 0
0.414025 0.205257 -0.916415 410.64 25 2.98673 0.0735739 0.0322189 0.0475818 0.0481947 7.57823 0
0.659527 0.56654 -0.97045 432.458 23 3.43642 0.174385 0.0828826 0.149765 0.149765 10.4613 0
0.800557 0.361283 -0.576084 416.536 27 3.19829 0.200393 0.10626 0.17547 0.175973 9.82818 0
0.420263 -0.373877 -0.683864 435.357 27 3.04818 0.238906 0.0691085 0.159853 0.211445 35.3818 0
0.512987 0.318342 0.690768 397.143 27 2.98796 0.446123 0.129661 0.35639 0.413111 25.2705 0
0.98908 -0.851073 -0.971322 464 23 5.31856 0.0565712 0.0264483 0.0547665 0.0547665 13.1875 0
0.656279 -0.0539308 -0.95375 433.929 27 2.86597 0.172437 0.0894631 0.153098 0.15394 9.51614 0
0.369275 -0.273165 0.984773 468.692 25 4.59147 0.0302898 0.00725148 0.0137543 0.0137543 13.2482 0
0.192476 0.205182 -0.994827 536.448 28 3.82485 0.123596 0.0612717 0.0925749 0.093967 7.33967 0
0.780888 -0.255022 0.519816 401.536 28 2.59738 0.198113 0.108404 0.177131 0.177131 8.53942 0
0.822234 -0.0269002 -0.986383 476.92 24 2.77778 0.520645 0.153735 0.312508 0.436029 38.5476 0
0.908539 -0.521268 -0.937284 392.519 26 3.34648 0.547671 0.229906 0.447798 0.507101 26.6315 0
0.58832 0.00612605 -0.941677 429.64 24 2.74255 0.282347 0.102325 0.230502 0.230502 12.4954 0
0.483315 0.885506 -0.0642123 413.55 18 5.21201 0.163559 0.0828643 0.120108 0.159319 31.3381 0
0.611398 0.290223 -0.937779 379.731 25 2.88591 0.284693 0.102671 0.149532 0.252931 41.0548 0
0.516293 0.900279 0.956999 370.167 17 5.43474 0.321164 0.271414 0.286856 0.311769 12.9977 0
0.859892 0.239067 0.457475 408.84 25 2.73756 0.249469 0.217096 0.22308 0.223926 1.44481 0
0.453884 -0.466959 -0.743458 432.37 26 3.59237 0.312735 0.118507 0.222729 0.285117 35.8662 0
0.851176 -0.214971 -0.672791 403.9 29 2.70306 0.185272 0.144861 0.161239 0.161239 2.79351 0
0.924047 -0.113156 -0.727688 386.828 28 2.68592 0.199782 0.0660089 0.170354 0.170354 13.1328 0
0.709223 0.886275 -0.0921038 425.524 21 5.8864 0.429859 0.262808 0.400599 0.404419 10.2572 0
0.79332 0.750971 -0.835255 421.48 24 9999 0.219272 0.121062 0.211889 0.211889 8.11657 0
0.347796 -0.214845 -0.721354 419.357 27 2.87153 0.206456 0.133456 0.171263 0.179781 8.47642 0
0.487415 0.319775 -0.31691 403.741 26 3.00416 0.223132 0.0726156 0.204759 0.207907 18.5238 0
0.283159 -0.00310176 0.453329 449.179 27 3.26851 0.159991 0.0733806 0.101547 0.123711 29.9401 0
0.279205 0.754813 -0.134471 486.576 32 4.98692 0.119667 0.0512221 0.0782563 0.0857835 23.905 0
0.867368 -0.639465 -0.212287 400.846 25 3.73033 0.193265 0.155002 0.159989 0.159989 1.24664 0
0.824269 -0.753984 0.195588 424.222 26 4.46683 0.303403 0.107486 0.232536 0.235353 17.0036 0
0.48379 0.854062 -0.233742 398 21 5.3615 0.155659 0.119272 0.1479 0.151108 9.08035 0
0.550079 -0.723948 0.990608 408.207 28 4.09789 0.206106 0.0972635 0.166174 0.167921 12.8507 0
0.962722 -0.382003 0.999997 458.704 26 3.24503 0.235389 0.18761 0.200773 0.209524 6.58113 0
0.646781 -0.50779 0.492171 424.786 27 3.23742 0.216947 0.0935005 0.18715 0.187733 19.0507 0
0.4579 -0.888388 0.910254 401.636 10 4.36722 0.339776 0.166718 0.307973 0.321153 22.4323 0
0.256248 0.336054 -0.477513 469.324 33 3.47906 0.187046 0.0720032 0.0804687 0.153108 45.6427 0
0.325819 0.281528 0.521775 464.871 30 3.29314 0.198024 0.0760247 0.149369 0.167808 30.0991 0
0.499566 -0.228917 0.143962 421.179 27 2.99313 0.206218 0.0577916 0.176956 0.177472 20.7502 0
0.799924 0.639067 -0.113682 448.714 27 3.65318 0.25843 0.0994505 0.193615 0.223382 40.7185 0
0.309525 0.326519 0.174057 437.357 27 3.19611 0.18911 0.0947352 0.139975 0.154745 20.1895 0
0.397921 -0.0197369 0.632762 385.071 27 3.00433 0.351596 0.140099 0.306955 0.317688 19.7727 0
