0.845848 0.564815 -0.817649 478 26 3.92851 0.187794 0.0623775 0.151632 0.151632 13.4549 1
0.797874 0.0252247 0.742772 517.63 26 3.06017 0.479269 0.126642 0.34953 0.441304 34.5766 1
0.987652 0.751558 -0.538159 419.143 28 4.63466 0.672909 0.390318 0.548842 0.603955 40.0728 1
0.381148 0.330123 0.18782 865.241 28 4.60702 0.43177 0.172089 0.30005 0.320094 21.7983 1
0.670739 0.438175 -0.544601 524.25 28 3.90847 0.484036 0.259809 0.405868 0.438694 18.181 1
0.974774 0.0418215 -0.95511 460.48 24 3.17599 0.677009 0.296838 0.610039 0.632744 21.829 1
0.944583 -0.455903 -0.991907 395.8 25 3.37396 0.197483 0.13175 0.174057 0.174057 5.33202 1
0.899302 0.296133 0.960443 455.481 26 3.14628 0.205288 0.0977222 0.176785 0.176785 6.37752 1
0.744699 -0.0426257 -0.896429 500.033 29 3.24524 0.276236 0.129915 0.23597 0.244579 11.0603 1
0.353177 -0.208647 0.344816 932.345 28 5.05972 0.433913 0.187413 0.331388 0.351165 25.6796 1
0.890899 0.863698 0.86512 514.762 21 5.95891 0.185716 0.160696 0.180426 0.180426 3.56671 1
0.526743 0.828362 0.820437 642.28 24 9999 0.171501 0.101522 0.158091 0.162203 21.8662 1
0.809783 0.38776 0.832595 541.423 25 3.69712 0.237525 0.113973 0.208893 0.209445 14.0991 1
0.794281 -0.877423 0.181279 478.667 20 6.07879 0.217837 0.110051 0.212471 0.212471 12.7687 1
0.968943 -0.592855 -0.913439 418.833 23 3.83095 0.511316 0.167909 0.43533 0.468209 27.7951 1
0.264793 -0.780657 -0.69481 1392.43 13 9999 0.112157 0.0320937 0.0996736 0.109272 49.7808 1
0.390374 0.675819 -0.920759 870.433 29 6.10943 0.163659 0.0572383 0.0824305 0.0824305 5.54051 1
0.343892 -0.27034 0.960853 1054.93 28 5.09995 0.282112 0.0887789 0.145285 0.184527 29.5928 1
0.240438 -0.781915 -0.218554 1695.56 24 9999 0.136509 0.0496136 0.127022 0.1321 25.341 1
0.41541 0.529769 -0.934287 786.107 28 5.06251 0.385327 0.0906598 0.230417 0.326246 45.4922 1
0.985918 0.8649 -0.783794 500.389 17 4.22768 0.146845 0.0719915 0.142427 0.142427 17.9403 1
0.509223 0.724006 0.999882 671.172 28 5.60895 0.134619 0.0450416 0.0619856 0.0631484 9.59141 1
0.564551 -0.845245 -0.725215 580.087 23 9999 0.197967 0.146128 0.176072 0.186343 15.5344 1
0.462357 -0.35431 0.995141 735.667 26 4.29652 0.404445 0.20976 0.361877 0.392523 28.166 1
0.416066 -0.662686 -0.680896 872.586 28 5.7391 0.420119 0.0577557 0.183104 0.258517 36.9025 1
0.622232 -0.238875 0.733258 518.423 25 3.8259 0.4292 0.176403 0.330148 0.393086 21.282 1
0.624479 0.221526 0.433733 567.667 26 3.38568 0.410825 0.308001 0.369954 0.371217 5.19702 1
0.853751 -0.772289 -0.90435 470.36 25 4.69517 0.698405 0.266733 0.608516 0.628156 32.5784 1
0.489243 0.832535 0.819301 661.35 19 9999 0.12854 0.0624943 0.122965 0.122965 18.3193 1
0.673237 -0.170839 -0.85651 497.917 23 3.63576 0.250482 0.131587 0.219875 0.219875 9.8056 1
0.615342 -0.471402 0.88979 596.28 25 4.01882 0.390633 0.329939 0.343872 0.343872 1.88202 1
0.485476 -0.290217 -0.952394 619.55 18 4.38633 0.410615 0.179438 0.364422 0.365957 19.523 1
0.584971 -0.181152 0.872057 636.36 25 3.49373 0.382269 0.234407 0.302569 0.363324 18.1741 1
0.432988 -0.202782 0.870319 708.52 25 4.43558 0.279665 0.133074 0.179168 0.225164 31.6261 1
0.500943 -0.231725 0.820277 671.462 25 18.2605 0.264646 0.104695 0.225009 0.229522 12.2117 1
0.961824 0.69095 -0.984179 468.385 25 4.35263 0.142962 0.0549023 0.108994 0.108994 8.12094 1
0.3025 -0.420815 -0.604638 385.583 11 3.72829 0.0849561 0.00615301 0.0129764 0.0158542 31.8754 1
0.403893 -0.357698 -0.340324 412.737 18 3.31854 0.238004 0.094126 0.191143 0.192284 13.1721 1
0.433741 -0.121212 0.9453 771.357 27 4.45275 0.480921 0.18682 0.403516 0.41057 10.795 1
0.507291 -0.313027 0.879208 675.231 25 3.83649 0.45809 0.318162 0.402817 0.413585 11.8759 1
0.290908 0.620301 0.801703 1234.55 19 9999 0.0149486 0.0068402 0.00820953 0.0147624 45.2392 1
0.712708 0.517504 0.777736 525.571 28 3.84822 0.237702 0.149095 0.209781 0.209781 5.40808 1
0.755176 -0.0085929 -0.48945 461.68 24 3.35577 0.225854 0.151079 0.195531 0.195531 5.00056 1
0.677388 0.439598 0.957917 556.04 25 3.75675 0.312413 0.10998 0.20584 0.218332 22.3003 1
0.959917 0.074894 0.720031 499.44 24 3.27766 0.186387 0.145723 0.162371 0.162371 2.76907 1
0.351722 0.220266 -0.61145 988.464 28 4.9539 0.233809 0.081926 0.126133 0.163631 30.6229 1
0.690383 -0.880182 -0.556052 513.35 18 6.33062 0.390041 0.222746 0.28685 0.377431 23.9006 1
0.539849 0.601819 0.270487 553.88 24 5.05868 0.494571 0.0811797 0.183034 0.359888 63.3783 1
0.20371 0.0861502 -0.976964 508.429 28 8.26607 0.178892 0.12853 0.130658 0.141518 9.72878 1
0.966443 0.24992 0.708441 474.68 25 3.11684 0.192962 0.123144 0.166465 0.166465 11.9455 1
0.552109 0.405784 0.598584 670.379 28 4.24164 0.410559 0.130432 0.291069 0.368987 28.7633 1
0.791712 0.0337374 0.998907 495.538 25 3.17678 0.443325 0.191208 0.346149 0.398751 29.2063 1
0.264262 -0.793881 -0.946315 1576.24 20 9999 0.127568 0.0605654 0.119852 0.124488 10.0129 1
0.681332 -0.895808 -0.584606 442.556 17 6.08934 0.35223 0.234085 0.310759 0.341509 15.6477 1
0.399142 -0.689032 -0.994985 886.4 25 6.33332 0.134453 0.0637758 0.0737118 0.0904674 50.6228 1
0.675504 0.429837 -0.840743 465.852 26 3.70924 0.431154 0.230936 0.375855 0.389509 12.6839 1
0.822077 -0.0928955 -0.028419 501.24 25 3.18813 0.264743 0.166482 0.231982 0.23286 6.9023 1
0.608713 -0.411257 0.945404 559.643 27 3.8787 0.475935 0.141226 0.345282 0.429478 40.6296 1
0.421089 -0.43493 0.124186 764.667 29 4.87009 0.230921 0.0917718 0.134192 0.175372 19.7808 1
0.707092 0.459333 -0.575434 496.346 25 3.78643 0.427355 0.203116 0.323531 0.414202 39.0141 1
0.668941 -0.88357 0.492171 484.35 18 6.24928 0.469949 0.217798 0.358152 0.4536 26.1496 1
0.211627 0.317275 -0.929638 2170.95 18 9999 0.234746 0.120482 0.228932 0.229489 14.1467 1
0.977344 -0.505887 -0.396405 453.077 25 3.17285 0.218433 0.106862 0.189365 0.18997 11.6368 1
0.973356 -0.860037 -0.985184 465.364 22 9999 0.0262143 0.0230545 0.025566 0.025566 6.99017 1
0.581167 -0.0610633 -0.999781 591.96 24 3.77512 0.211892 0.0587986 0.142399 0.179575 25.9139 1
0.816136 0.209462 0.826814 438.115 25 2.9764 0.193477 0.128582 0.168903 0.169719 6.40509 1
0.66065 -0.044655 0.239056 536.857 27 3.32866 0.34139 0.156581 0.253545 0.308744 23.3291 1
0.677122 -0.0154931 0.726512 494.481 26 3.43724 0.312947 0.106518 0.232718 0.281825 26.8342 1
0.415101 -0.875515 0.134836 855.2 18 7.89034 0.0631729 0.0537909 0.061175 0.0618824 5.1323 1
0.29875 0.12042 0.16024 1294.37 26 5.68932 0.244947 0.0653262 0.153269 0.175292 21.5896 1
0.716313 0.476726 0.490191 481.885 25 3.88933 0.647899 0.249606 0.54455 0.59323 36.7452 1
0.884312 -0.916502 -0.757055 448.375 15 5.55614 0.279522 0.214462 0.258773 0.270731 13.3109 1
0.770698 0.5218 0.0529156 540.815 26 3.708 0.458514 0.126508 0.312728 0.415237 45.4342 1
0.941724 0.0606097 -0.577726 464.5 23 3.06371 0.193013 0.165205 0.165731 0.168434 2.74584 1
0.819082 -0.31962 -0.712336 455.25 23 3.32215 0.215799 0.116279 0.191107 0.191107 6.1758 1
0.439578 -0.876067 0.304915 735.786 13 8.0613 0.341379 0.280667 0.325792 0.330645 8.63374 1
0.691781 0.509697 -0.926921 458.769 25 3.55163 0.236457 0.10618 0.204571 0.204571 17.1345 1
0.838646 0.222721 -0.777248 524.259 26 3.2562 0.221954 0.0951173 0.192838 0.192838 9.19184 1
0.372243 0.312382 0.892177 899.71 30 4.91856 0.39073 0.079804 0.239767 0.278192 27.9095 1
0.684901 -0.0179072 -0.537933 461.393 28 3.69302 0.272432 0.139079 0.227159 0.234431 10.9225 1
0.346894 -0.606337 -0.128509 999.581 30 6.24995 0.276228 0.0666031 0.152746 0.178868 28.9037 1
0.36651 0.0422491 -0.617159 1044.04 26 4.62227 0.325332 0.203372 0.258491 0.263164 9.71707 1
0.675055 -0.061348 0.101651 507.64 25 3.28323 0.588914 0.208412 0.511767 0.542085 22.3905 1
0.685561 0.0359476 -0.778596 522.24 25 3.44771 0.0658788 0.013347 0.0246604 0.0319323 29.0732 1
0.345658 0.19564 -0.295845 1008.93 29 4.91181 0.22591 0.0575936 0.12458 0.157979 26.3004 1
0.353907 -0.25488 -0.804107 921.3 29 4.85109 0.399973 0.0879635 0.133068 0.277997 46.7136 1
0.710477 -0.698962 0.738752 509.036 28 4.57495 0.352254 0.138997 0.248684 0.301304 49.3463 1
0.236471 -0.515065 -0.994301 457.923 25 9.79574 0.179269 0.105505 0.147717 0.147717 5.77203 1
0.8735 -0.6924 0.998974 512.423 25 4.29952 0.280218 0.122331 0.23263 0.236206 13.7166 1
0.958452 0.896439 0.370756 465.368 18 5.64795 0.153088 0.147804 0.149023 0.149023 0.621212 1
0.513137 0.472832 0.279008 597.517 28 4.28218 0.365601 0.13998 0.280814 0.319682 29.8372 1
0.675243 -0.406125 0.234505 531.696 23 3.76232 0.345893 0.100103 0.202305 0.301188 41.4507 1
0.277044 0.538446 0.802688 1390.45 30 7.17219 0.149186 0.058115 0.0913372 0.0974171 17.8358 1
0.788604 -0.821513 -0.594449 462.4 25 9999 0.184148 0.0457038 0.138861 0.173767 49.6454 1
0.955377 0.756192 0.874814 462.148 26 4.6253 0.227083 0.0920979 0.179566 0.180141 7.43895 1
0.579982 0.00640531 0.396637 638.5 27 3.50116 0.458993 0.1445 0.287563 0.413685 42.6182 1
0.634563 0.565684 -0.936198 526.64 25 4.39985 0.586214 0.210247 0.504205 0.534507 18.6194 1
0.668456 -0.366648 0.932089 538.571 28 3.84102 0.185992 0.123362 0.156486 0.156486 4.49284 1
0.645731 -0.108969 0.710765 552.714 28 3.4043 0.26605 0.137206 0.179365 0.225634 27.2559 1
0.595739 -0.064672 -0.943522 531.04 25 3.36387 0.230007 0.181112 0.191515 0.191515 2.20348 1
0.62616 -0.634663 -0.808307 530.192 25 4.55229 0.579737 0.179723 0.476093 0.514564 29.7856 1
0.638662 -0.809181 -0.119543 494.545 21 6.51879 0.10886 0.0447067 0.0714809 0.0869526 27.2651 1
0.79443 -0.167291 0.702501 468.231 25 3.34013 0.228643 0.115843 0.200459 0.200974 6.67414 1
0.923667 0.758075 0.84188 440.571 28 4.72434 0.25613 0.0970498 0.207749 0.207749 19.8574 1
0.938031 0.182968 -0.585002 454.407 26 3.17221 0.439411 0.262676 0.342346 0.396684 17.8879 1
0.550781 0.237671 -0.999936 657.261 23 3.83374 0.371475 0.224594 0.285428 0.327152 12.4826 1
0.510056 0.297575 -0.627321 680.889 26 4.02829 0.319509 0.130977 0.22957 0.277556 26.1358 1
0.341147 -0.00298185 0.458246 1058.04 25 4.91995 0.232478 0.087653 0.195523 0.196785 16.153 1
0.890341 0.653472 -0.527625 472.12 24 3.98211 0.214447 0.124405 0.176629 0.176629 5.44114 1
0.405495 0.719255 0.290646 846.786 28 6.4821 0.214005 0.076075 0.108019 0.142136 32.1856 1
0.548034 0.00336887 0.799925 584.148 26 3.88737 0.595843 0.379418 0.53619 0.545458 10.2231 1
0.737346 -0.208962 0.179992 497.115 25 3.28638 0.265878 0.15365 0.233708 0.233708 12.4403 1
0.489382 0.0449873 0.440461 671.963 26 3.85247 0.378421 0.169992 0.327548 0.333288 12.7594 1
0.355095 -0.708477 0.457575 909.385 25 6.51644 0.217222 0.0739995 0.172465 0.186707 38.6692 1
0.575578 0.674471 0.139692 554.567 29 4.77444 0.134795 0.00782358 0.0374179 0.0475763 77.76 1
0.413954 0.317499 0.804251 807.931 28 4.54437 0.442698 0.285158 0.347496 0.359942 12.5703 1
0.471479 0.846948 0.824337 729.25 15 8.10749 0.127355 0.105629 0.123892 0.123892 6.11978 1
0.801821 -0.558415 0.945296 490.519 26 3.57408 0.256362 0.102538 0.217544 0.217544 15.3256 1
0.827977 0.143369 -0.585726 497.24 25 3.08142 0.664043 0.188412 0.386416 0.612401 39.7695 1
0.890098 -0.442578 -0.778183 488.64 25 3.2586 0.202105 0.104106 0.174244 0.174244 6.31541 1
0.789487 -0.203315 -0.967004 488.607 28 3.39041 0.23933 0.105223 0.20288 0.203532 7.53813 1
0.598759 0.581625 0.518276 653.111 26 4.41155 0.343261 0.10957 0.24716 0.295613 27.7201 1
0.67753 0.862427 0.834954 517.75 23 6.26858 0.232319 0.189425 0.222869 0.225275 9.97282 1
0.823957 -0.54505 -0.898321 482.538 25 3.85493 0.229338 0.122864 0.19132 0.19132 6.00063 1
0.566034 -0.273481 0.743978 531.321 28 3.68802 0.48454 0.154004 0.406512 0.444813 28.7715 1
0.403337 0.568765 0.718814 796.393 28 5.1605 0.159428 0.086887 0.0966236 0.0966236 2.95189 1
0.755687 0.606565 -0.0518854 527.897 28 4.28936 0.230382 0.0960435 0.190074 0.190074 7.00293 1
0.441039 -0.425809 -0.263498 731.56 25 4.75851 0.218853 0.081862 0.158101 0.158101 11.5314 1
0.691363 -0.300243 0.52944 516.321 27 3.49703 0.601175 0.288744 0.470959 0.547439 24.4494 1
0.834687 -0.631167 0.978156 473.783 23 3.63055 0.436358 0.310604 0.37331 0.393165 14.4701 1
0.787087 0.339567 0.603046 491.207 28 3.42464 0.19593 0.0670678 0.165248 0.165248 19.4022 1
0.248381 0.563445 0.433728 1698.41 22 9999 0.110399 0.0534434 0.106219 0.108074 14.4789 1
0.989445 0.579755 0.300015 459.286 27 3.7874 0.208702 0.176924 0.177593 0.177593 0.389839 1
0.784118 0.457256 -0.0505421 450.423 25 9999 0.200233 0.117411 0.195682 0.195682 10.2215 1
0.777891 0.250615 -0.722934 466.143 27 3.18407 0.224525 0.161503 0.199533 0.200728 5.01792 1
0.803807 -0.758697 -0.0118804 430.964 28 5.11234 0.0668821 0.0143348 0.0173379 0.0191988 29.8533 1
0.84517 -0.225175 -0.936098 513.037 26 3.41999 0.211409 0.182137 0.182137 0.182137 0.235552 1
0.575069 -0.193835 0.345097 586.867 29 3.8364 0.475464 0.306157 0.421295 0.430059 13.0423 1
0.31256 0.46342 -0.633725 398.8 29 3.25528 0.221745 0.0655904 0.128111 0.189241 38.1915 1
0.549259 0.194181 -0.999839 570.88 25 3.9352 0.335673 0.116948 0.249452 0.298087 21.3363 1
0.932568 -0.898427 -0.177247 493.647 16 5.61154 0.189875 0.172279 0.18545 0.18545 2.49902 1
0.467253 0.514757 0.616372 728.9 29 4.74333 0.553907 0.183373 0.384288 0.495173 49.042 1
0.508947 -0.856839 0.636618 908.25 11 11.5357 0.113434 0.0573997 0.110503 0.110503 18.5827 1
0.927384 0.0799663 -0.0801897 412.92 24 2.99019 0.190698 0.110405 0.167634 0.167634 11.392 1
0.236496 -0.428574 -0.946847 453.8 29 8.61518 0.177058 0.067927 0.130609 0.148425 21.4309 1
0.731481 -0.748605 0.634566 496 25 4.99763 0.298129 0.171355 0.219562 0.252443 12.9784 1
0.615083 0.502245 -0.971058 553.889 26 3.93606 0.434173 0.189501 0.255263 0.396302 35.5575 1
0.545823 0.639188 0.921662 650.897 28 5.05149 0.384185 0.199394 0.329814 0.329814 11.4987 1
0.876765 0.53454 0.99959 458.607 28 3.49343 0.210744 0.149277 0.175787 0.175787 3.74831 1
0.173813 -0.132073 0.16548 2904.11 26 9999 0.0413508 0.0240128 0.0396522 0.0407704 10.057 1
0.333611 -0.346432 0.199496 927.933 29 5.54176 0.167766 0.0113466 0.0268098 0.030491 25.0536 1
0.505531 0.381901 0.970168 627.179 27 4.3369 0.600237 0.146671 0.480456 0.527725 27.8174 1
0.50941 0.435267 0.278118 668.321 27 4.65271 0.385547 0.19292 0.294889 0.33189 32.942 1
0.910701 0.28769 -0.972303 465.808 25 3.32107 0.300641 0.118176 0.26634 0.267181 12.408 1
0.96807 0.414405 0.952444 481.808 25 3.31643 0.84787 0.535207 0.774876 0.786911 13.2737 1
0.696142 0.813185 -0.677038 552.731 25 9999 0.225719 0.14556 0.210711 0.211401 6.5304 1
0.820786 -0.709244 0.838236 484.64 24 4.75174 0.308018 0.0807882 0.260426 0.260426 26.2871 1
0.887647 -0.0879287 -0.227466 476.846 25 3.23796 0.517848 0.136015 0.440347 0.479229 24.0582 1
0.778648 0.613979 0.681172 486.893 27 4.21695 0.387593 0.176263 0.300285 0.343298 16.3076 1
0.540409 0.448182 -0.997749 597.118 16 9999 0.172769 0.146037 0.168791 0.168791 4.79363 1
0.453221 -0.556425 0.206472 740.167 29 4.7296 0.356522 0.210104 0.292888 0.296236 13.8058 1
0.811382 0.320429 -0.859121 469.72 25 3.35117 0.354347 0.118921 0.193653 0.23368 18.7751 1
0.410516 0.255961 0.779106 841.042 23 4.60231 0.233855 0.112855 0.145596 0.182227 16.9418 1
0.645859 0.0703349 0.208984 514.538 25 3.99 0.381363 0.133807 0.210556 0.284348 26.6784 1
0.670116 0.634044 0.899235 546.952 21 4.57845 0.204647 0.0886506 0.171831 0.171831 10.3538 1
0.56694 -0.165231 -0.601747 609.889 17 3.56344 0.374913 0.146258 0.279317 0.331775 20.9159 1
0.549797 -0.39014 -0.738687 613.222 17 2.85587 0.164886 0.0874922 0.145938 0.145938 8.66876 1
0.471597 -0.338877 -0.537363 769 28 4.27094 0.249885 0.143282 0.196096 0.196096 9.19136 1
0.835861 0.12849 -0.30615 487.077 25 3.30047 0.254181 0.133438 0.2085 0.223014 10.8788 1
0.421293 -0.798756 0.821875 749.941 16 6.9858 0.496915 0.240634 0.396551 0.443939 62.2721 1
0.665127 -0.0567782 -0.575515 520.88 25 3.3777 0.346972 0.159302 0.306283 0.311732 11.3001 1
0.859504 0.901201 -0.729595 470.833 17 5.84009 0.16891 0.109625 0.164661 0.164661 5.84572 1
0.386689 0.915656 0.981448 944.308 12 8.36182 0.114921 0.0429181 0.0820154 0.112067 32.9271 1
0.829238 0.457045 0.366304 537.095 20 3.5988 0.23843 0.167886 0.200374 0.200374 10.2576 1
0.338467 -0.701542 -0.715462 1008.68 28 7.36666 0.26627 0.0446538 0.119093 0.151457 48.7512 1
0.822834 -0.173101 -0.901705 446.407 26 3.38249 0.217097 0.0723509 0.179203 0.185073 14.4222 1
0.665637 -0.865877 0.124317 505.5 22 6.24041 0.631004 0.348357 0.562207 0.602629 28.9453 1
0.813237 0.698812 -0.943294 537.444 26 4.52893 0.231796 0.122267 0.193184 0.193184 6.08434 1
0.945469 0.499456 0.994065 474.4 25 3.48486 0.503625 0.111431 0.262664 0.39982 52.971 1
0.316609 -0.338591 -0.722798 1046.38 28 5.72029 0.244615 0.0959476 0.12907 0.129854 9.21746 1
0.673469 -0.663739 0.995549 542.435 23 4.55142 0.267021 0.161184 0.222955 0.22359 11.2119 1
0.949969 -0.534283 -0.382439 448.25 27 3.59444 0.209556 0.14102 0.172089 0.172089 4.73509 1
0.795121 0.552735 0.0455081 479.238 20 3.93262 0.252957 0.104589 0.208665 0.215648 8.51442 1
0.247329 0.198954 -0.494703 1726.36 28 6.64771 0.23652 0.105717 0.173589 0.175094 7.53649 1
0.900875 -0.0596696 0.930885 457.276 28 3.02903 0.438946 0.197722 0.33714 0.393971 26.0942 1
0.600212 -0.0668449 -0.957374 596.154 25 3.76856 0.283455 0.235629 0.242002 0.251022 5.59426 1
0.931987 -0.157557 0.987382 490.2 25 3.21951 0.214641 0.090676 0.183619 0.183619 14.5232 1
0.833648 0.36145 0.856073 496.208 23 3.52677 0.233222 0.12337 0.203704 0.203704 10.8968 1
0.703682 0.470178 0.887626 522.929 28 3.79921 0.382793 0.153575 0.322642 0.339603 18.4809 1
0.742818 0.00630521 -0.869393 505.731 25 3.24711 0.230559 0.083507 0.200244 0.200244 10.96 1
0.860085 0.393025 0.243488 440.409 22 3.4083 0.28982 0.149855 0.218938 0.218938 9.40095 1
0.375265 0.0987575 -0.222993 892.042 23 4.66474 0.169719 0.0592078 0.083695 0.083695 5.75106 1
0.369098 0.480997 0.929773 935.143 27 5.34617 0.177598 0.0591894 0.091104 0.091104 10.0493 1
0.448262 -0.909732 0.962409 717.786 14 7.4027 0.238338 0.12797 0.173583 0.231473 30.4641 1
0.60103 0.882394 0.819448 550.357 14 6.56205 0.153542 0.0830105 0.149045 0.149045 16.122 1
0.853912 -0.319967 -0.032528 455.444 26 3.39938 0.350159 0.204376 0.307269 0.31315 8.49112 1
0.691249 -0.232902 -0.653522 534.185 26 3.66425 0.409808 0.180721 0.33276 0.370703 24.3679 1
0.698161 0.751756 0.999923 583.593 26 5.20241 0.257982 0.201021 0.209746 0.209746 1.72677 1
0.439189 -0.495553 -0.399056 836.714 27 9999 0.509807 0.168047 0.448134 0.492997 31.3122 1
0.472807 0.0610074 0.969749 793.043 23 3.93801 0.535512 0.151379 0.396301 0.481514 34.2279 1
0.61638 -0.897799 -0.979167 480 14 6.48287 0.33684 0.182249 0.279151 0.326761 20.5594 1
0.980793 0.800113 -0.436997 468.357 28 5.05335 0.204144 0.147796 0.175449 0.175449 8.46425 1
0.381281 -0.781089 -0.612754 970.458 23 7.39724 0.148756 0.0723584 0.0927183 0.0941975 12.408 1
0.588226 0.0268719 0.0648874 576.607 27 3.56989 0.557459 0.240783 0.484433 0.511593 15.4796 1
0.671916 0.254433 0.403561 596.926 26 3.49173 0.575622 0.254387 0.470805 0.531814 28.7826 1
0.608389 0.125627 0.999988 527.692 25 3.27929 0.67494 0.156439 0.520646 0.623445 37.0328 1
0.947804 0.518223 -0.693199 486.037 26 3.64594 0.19767 0.166982 0.166982 0.166982 0.333331 1
0.805284 -0.600265 -0.0368125 429.118 16 9999 0.501067 0.37469 0.459718 0.484435 11.7544 1
0.815623 0.150899 0.273027 446.88 25 3.39453 0.234851 0.0739424 0.1988 0.208465 25.6845 1
0.943464 0.905158 0.860091 511.471 16 5.51679 0.156788 0.0865318 0.152676 0.152676 12.5671 1
0.995527 -0.87163 -0.820925 477.333 21 5.61208 0.160274 0.126682 0.155606 0.155606 4.56228 1
0.512242 0.623608 0.505561 700.5 14 9999 0.200046 0.11184 0.194655 0.194655 16.8426 1
0.555815 -0.560232 -0.823398 547.893 27 4.6038 0.4557 0.215944 0.388865 0.399377 15.6451 1
0.907234 -0.397972 -0.888487 405.577 25 3.39461 0.187816 0.150113 0.170659 0.170659 3.21455 1
0.52815 0.634752 -0.628764 628.538 25 4.92577 0.570529 0.194649 0.39983 0.474819 35.1276 1
0.683482 -0.433352 0.995972 489.759 28 3.79886 0.643437 0.135307 0.423308 0.594229 34.3403 1
0.768582 0.119512 -0.252989 513.538 25 3.19579 0.225517 0.103611 0.193513 0.194529 6.78993 1
0.969181 0.693971 0.80072 427.679 27 4.3073 0.805759 0.452423 0.629886 0.740054 48.4239 1
0.819342 -0.801534 0.468129 461 23 5.65238 0.217178 0.106339 0.209091 0.209091 13.3463 1
0.716984 0.140171 -0.762114 518.074 26 3.45191 0.536597 0.180932 0.435789 0.48337 21.2693 1
0.624714 -0.593239 0.993774 497.72 24 4.12266 0.317067 0.0949147 0.187828 0.273832 33.584 1
0.843038 -0.633956 -0.77948 495.214 27 4.02292 0.211887 0.121068 0.183927 0.187845 12.1772 1
0.27001 -0.359992 0.360342 1390.65 30 6.18402 0.220749 0.0728009 0.15613 0.15613 12.5993 1
0.578964 0.547904 -0.990879 597.067 29 4.30774 0.644563 0.345465 0.539881 0.586949 27.5722 1
0.852474 -0.342257 0.86372 469.56 24 3.31438 0.389949 0.175474 0.200324 0.34745 59.8815 1
0.265867 0.709144 0.246382 1427.21 28 9.17713 0.247216 0.0637919 0.125644 0.179757 41.1608 1
0.814009 -0.87956 0.205422 483.476 21 6.23263 0.48806 0.260679 0.458064 0.470841 20.9954 1
0.307747 0.316125 0.983916 1155.1 30 5.50692 0.206415 0.0173883 0.0327921 0.0546362 35.2235 1
0.81158 -0.202513 -0.88188 495.88 25 3.18972 0.36624 0.164321 0.291751 0.344011 15.9159 1
0.309761 0.00221709 0.950289 1239.18 27 5.40072 0.248891 0.0294164 0.0904284 0.110951 29.7145 1
0.326288 0.741926 0.603663 1007.61 27 8.22538 0.214153 0.101644 0.176589 0.191451 18.3316 1
0.486644 0.583397 -0.408313 666.885 25 4.95059 0.397608 0.128752 0.238435 0.343734 58.3565 1
0.363806 -0.172553 -0.617873 947.346 25 4.0098 0.186811 0.0687939 0.159438 0.159438 10.2999 1
